0.005383,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002594,moveCoelho,10,10,5,1000,1000,1000,500
0.002476,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005268,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002524,moveRaposa,10,10,5,1000,1000,1000,500
0.002444,tornaAdulto2,10,10,5,1000,1000,1000,500
0.006550,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002698,moveCoelho,10,10,5,1000,1000,1000,500
0.002680,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005313,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002495,moveRaposa,10,10,5,1000,1000,1000,500
0.002505,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005084,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002414,moveCoelho,10,10,5,1000,1000,1000,500
0.002360,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005390,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.003649,moveRaposa,10,10,5,1000,1000,1000,500
0.002639,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005322,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002560,moveCoelho,10,10,5,1000,1000,1000,500
0.002563,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005610,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002533,moveRaposa,10,10,5,1000,1000,1000,500
0.002509,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005987,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003169,moveCoelho,10,10,5,1000,1000,1000,500
0.002712,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005427,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002579,moveRaposa,10,10,5,1000,1000,1000,500
0.002526,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005306,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002573,moveCoelho,10,10,5,1000,1000,1000,500
0.002526,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005345,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.005289,moveRaposa,10,10,5,1000,1000,1000,500
0.002772,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005427,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002684,moveCoelho,10,10,5,1000,1000,1000,500
0.002623,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005426,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002649,moveRaposa,10,10,5,1000,1000,1000,500
0.002782,tornaAdulto2,10,10,5,1000,1000,1000,500
0.007322,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003040,moveCoelho,10,10,5,1000,1000,1000,500
0.002828,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005482,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002596,moveRaposa,10,10,5,1000,1000,1000,500
0.002500,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005300,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002504,moveCoelho,10,10,5,1000,1000,1000,500
0.002505,tornaAdulto1,10,10,5,1000,1000,1000,500
0.006912,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002668,moveRaposa,10,10,5,1000,1000,1000,500
0.002683,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005516,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002638,moveCoelho,10,10,5,1000,1000,1000,500
0.002516,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005392,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002502,moveRaposa,10,10,5,1000,1000,1000,500
0.002517,tornaAdulto2,10,10,5,1000,1000,1000,500
0.006936,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002669,moveCoelho,10,10,5,1000,1000,1000,500
0.002871,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005486,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002545,moveRaposa,10,10,5,1000,1000,1000,500
0.002510,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005292,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002618,moveCoelho,10,10,5,1000,1000,1000,500
0.002489,tornaAdulto1,10,10,5,1000,1000,1000,500
0.007680,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.003961,moveRaposa,10,10,5,1000,1000,1000,500
0.002500,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005481,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002641,moveCoelho,10,10,5,1000,1000,1000,500
0.002734,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005286,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002456,moveRaposa,10,10,5,1000,1000,1000,500
0.003758,tornaAdulto2,10,10,5,1000,1000,1000,500
0.008286,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002601,moveCoelho,10,10,5,1000,1000,1000,500
0.002514,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005246,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002464,moveRaposa,10,10,5,1000,1000,1000,500
0.002398,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005157,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003034,moveCoelho,10,10,5,1000,1000,1000,500
0.003915,tornaAdulto1,10,10,5,1000,1000,1000,500
0.007441,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002407,moveRaposa,10,10,5,1000,1000,1000,500
0.002467,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005012,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002377,moveCoelho,10,10,5,1000,1000,1000,500
0.002511,tornaAdulto1,10,10,5,1000,1000,1000,500
0.004967,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.003525,moveRaposa,10,10,5,1000,1000,1000,500
0.003570,tornaAdulto2,10,10,5,1000,1000,1000,500
0.007111,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002591,moveCoelho,10,10,5,1000,1000,1000,500
0.002441,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005055,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002439,moveRaposa,10,10,5,1000,1000,1000,500
0.002359,tornaAdulto2,10,10,5,1000,1000,1000,500
0.004819,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.004271,moveCoelho,10,10,5,1000,1000,1000,500
0.004049,tornaAdulto1,10,10,5,1000,1000,1000,500
0.006263,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002951,moveRaposa,10,10,5,1000,1000,1000,500
0.003756,tornaAdulto2,10,10,5,1000,1000,1000,500
0.006890,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002729,moveCoelho,10,10,5,1000,1000,1000,500
0.003189,tornaAdulto1,10,10,5,1000,1000,1000,500
0.009490,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.003125,moveRaposa,10,10,5,1000,1000,1000,500
0.003152,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005694,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002686,moveCoelho,10,10,5,1000,1000,1000,500
0.002791,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005560,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.004617,moveRaposa,10,10,5,1000,1000,1000,500
0.002922,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005646,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002633,moveCoelho,10,10,5,1000,1000,1000,500
0.002556,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005511,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002579,moveRaposa,10,10,5,1000,1000,1000,500
0.002632,tornaAdulto2,10,10,5,1000,1000,1000,500
0.006952,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003222,moveCoelho,10,10,5,1000,1000,1000,500
0.002942,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005478,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002570,moveRaposa,10,10,5,1000,1000,1000,500
0.002615,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005417,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002792,moveCoelho,10,10,5,1000,1000,1000,500
0.002637,tornaAdulto1,10,10,5,1000,1000,1000,500
0.006796,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002949,moveRaposa,10,10,5,1000,1000,1000,500
0.002715,tornaAdulto2,10,10,5,1000,1000,1000,500
0.007438,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002717,moveCoelho,10,10,5,1000,1000,1000,500
0.002659,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005508,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002555,moveRaposa,10,10,5,1000,1000,1000,500
0.003443,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005831,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002962,moveCoelho,10,10,5,1000,1000,1000,500
0.002629,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005458,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002582,moveRaposa,10,10,5,1000,1000,1000,500
0.002579,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005448,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.004318,moveCoelho,10,10,5,1000,1000,1000,500
0.003810,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005685,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002587,moveRaposa,10,10,5,1000,1000,1000,500
0.002575,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005450,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002658,moveCoelho,10,10,5,1000,1000,1000,500
0.002560,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005350,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002497,moveRaposa,10,10,5,1000,1000,1000,500
0.003997,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005785,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002878,moveCoelho,10,10,5,1000,1000,1000,500
0.002594,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005463,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002585,moveRaposa,10,10,5,1000,1000,1000,500
0.002545,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005333,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.004350,moveCoelho,10,10,5,1000,1000,1000,500
0.002832,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005641,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002583,moveRaposa,10,10,5,1000,1000,1000,500
0.002552,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005326,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002659,moveCoelho,10,10,5,1000,1000,1000,500
0.002503,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005275,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.003936,moveRaposa,10,10,5,1000,1000,1000,500
0.003014,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005504,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002719,moveCoelho,10,10,5,1000,1000,1000,500
0.002616,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005345,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002592,moveRaposa,10,10,5,1000,1000,1000,500
0.002504,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005357,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.004758,moveCoelho,10,10,5,1000,1000,1000,500
0.003025,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005663,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002580,moveRaposa,10,10,5,1000,1000,1000,500
0.002574,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005597,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002639,moveCoelho,10,10,5,1000,1000,1000,500
0.002642,tornaAdulto1,10,10,5,1000,1000,1000,500
0.006668,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.003056,moveRaposa,10,10,5,1000,1000,1000,500
0.002927,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005471,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002711,moveCoelho,10,10,5,1000,1000,1000,500
0.002599,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005344,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002520,moveRaposa,10,10,5,1000,1000,1000,500
0.002578,tornaAdulto2,10,10,5,1000,1000,1000,500
0.006610,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003049,moveCoelho,10,10,5,1000,1000,1000,500
0.002700,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005435,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002459,moveRaposa,10,10,5,1000,1000,1000,500
0.002530,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005332,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002579,moveCoelho,10,10,5,1000,1000,1000,500
0.002509,tornaAdulto1,10,10,5,1000,1000,1000,500
0.006751,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002780,moveRaposa,10,10,5,1000,1000,1000,500
0.002686,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005429,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.007924,moveCoelho,10,10,5,1000,1000,1000,500
0.002430,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005176,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002555,moveRaposa,10,10,5,1000,1000,1000,500
0.004217,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005821,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002791,moveCoelho,10,10,5,1000,1000,1000,500
0.002570,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005447,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002501,moveRaposa,10,10,5,1000,1000,1000,500
0.002487,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005251,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002639,moveCoelho,10,10,5,1000,1000,1000,500
0.004126,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005541,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002548,moveRaposa,10,10,5,1000,1000,1000,500
0.002736,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005553,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002791,moveCoelho,10,10,5,1000,1000,1000,500
0.002591,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005242,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.003106,moveRaposa,10,10,5,1000,1000,1000,500
0.004058,tornaAdulto2,10,10,5,1000,1000,1000,500
0.009623,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003711,moveCoelho,10,10,5,1000,1000,1000,500
0.002935,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005947,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002917,moveRaposa,10,10,5,1000,1000,1000,500
0.002715,tornaAdulto2,10,10,5,1000,1000,1000,500
0.006727,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003219,moveCoelho,10,10,5,1000,1000,1000,500
0.002813,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005813,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002633,moveRaposa,10,10,5,1000,1000,1000,500
0.002628,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005520,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002886,moveCoelho,10,10,5,1000,1000,1000,500
0.004242,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005832,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002689,moveRaposa,10,10,5,1000,1000,1000,500
0.002794,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005504,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002837,moveCoelho,10,10,5,1000,1000,1000,500
0.002594,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005587,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002842,moveRaposa,10,10,5,1000,1000,1000,500
0.004064,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005669,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002909,moveCoelho,10,10,5,1000,1000,1000,500
0.002654,tornaAdulto1,10,10,5,1000,1000,1000,500
0.006369,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002552,moveRaposa,10,10,5,1000,1000,1000,500
0.002582,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005500,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.004748,moveCoelho,10,10,5,1000,1000,1000,500
0.002800,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005557,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002693,moveRaposa,10,10,5,1000,1000,1000,500
0.002563,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005682,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002748,moveCoelho,10,10,5,1000,1000,1000,500
0.002555,tornaAdulto1,10,10,5,1000,1000,1000,500
0.006695,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.003106,moveRaposa,10,10,5,1000,1000,1000,500
0.002866,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005545,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.023804,moveCoelho,10,10,5,1000,1000,1000,500
0.002691,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005423,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002648,moveRaposa,10,10,5,1000,1000,1000,500
0.002495,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005515,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002841,moveCoelho,10,10,5,1000,1000,1000,500
0.002495,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005509,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.003987,moveRaposa,10,10,5,1000,1000,1000,500
0.003065,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005752,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002959,moveCoelho,10,10,5,1000,1000,1000,500
0.002628,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005412,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002661,moveRaposa,10,10,5,1000,1000,1000,500
0.002694,tornaAdulto2,10,10,5,1000,1000,1000,500
0.006902,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003184,moveCoelho,10,10,5,1000,1000,1000,500
0.002669,tornaAdulto1,10,10,5,1000,1000,1000,500
0.006197,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002636,moveRaposa,10,10,5,1000,1000,1000,500
0.002565,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005563,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002801,moveCoelho,10,10,5,1000,1000,1000,500
0.002832,tornaAdulto1,10,10,5,1000,1000,1000,500
0.006569,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002728,moveRaposa,10,10,5,1000,1000,1000,500
0.002632,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005587,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002991,moveCoelho,10,10,5,1000,1000,1000,500
0.002629,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005397,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002592,moveRaposa,10,10,5,1000,1000,1000,500
0.004251,tornaAdulto2,10,10,5,1000,1000,1000,500
0.006060,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002948,moveCoelho,10,10,5,1000,1000,1000,500
0.002565,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005592,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002580,moveRaposa,10,10,5,1000,1000,1000,500
0.002741,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005381,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003230,moveCoelho,10,10,5,1000,1000,1000,500
0.004310,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005828,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002597,moveRaposa,10,10,5,1000,1000,1000,500
0.002700,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005652,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002827,moveCoelho,10,10,5,1000,1000,1000,500
0.002510,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005781,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.004641,moveRaposa,10,10,5,1000,1000,1000,500
0.003031,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005797,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003071,moveCoelho,10,10,5,1000,1000,1000,500
0.002587,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005478,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002722,moveRaposa,10,10,5,1000,1000,1000,500
0.002584,tornaAdulto2,10,10,5,1000,1000,1000,500
0.006993,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003540,moveCoelho,10,10,5,1000,1000,1000,500
0.002866,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005944,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002581,moveRaposa,10,10,5,1000,1000,1000,500
0.002580,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005513,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.051403,moveCoelho,10,10,5,1000,1000,1000,500
0.002411,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005142,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002354,moveRaposa,10,10,5,1000,1000,1000,500
0.002534,tornaAdulto2,10,10,5,1000,1000,1000,500
0.004931,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002749,moveCoelho,10,10,5,1000,1000,1000,500
0.002890,tornaAdulto1,10,10,5,1000,1000,1000,500
0.006107,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002881,moveRaposa,10,10,5,1000,1000,1000,500
0.002537,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005565,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003143,moveCoelho,10,10,5,1000,1000,1000,500
0.002416,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005111,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002529,moveRaposa,10,10,5,1000,1000,1000,500
0.003551,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005992,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003165,moveCoelho,10,10,5,1000,1000,1000,500
0.002525,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005731,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002539,moveRaposa,10,10,5,1000,1000,1000,500
0.002532,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005462,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003184,moveCoelho,10,10,5,1000,1000,1000,500
0.004576,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005739,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002746,moveRaposa,10,10,5,1000,1000,1000,500
0.002573,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005507,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003082,moveCoelho,10,10,5,1000,1000,1000,500
0.002528,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005509,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.004407,moveRaposa,10,10,5,1000,1000,1000,500
0.002890,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005952,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003177,moveCoelho,10,10,5,1000,1000,1000,500
0.002954,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005530,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002514,moveRaposa,10,10,5,1000,1000,1000,500
0.002701,tornaAdulto2,10,10,5,1000,1000,1000,500
0.007193,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003610,moveCoelho,10,10,5,1000,1000,1000,500
0.002733,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005751,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002685,moveRaposa,10,10,5,1000,1000,1000,500
0.002614,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005693,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.002917,moveCoelho,10,10,5,1000,1000,1000,500
0.002560,tornaAdulto1,10,10,5,1000,1000,1000,500
0.007479,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002832,moveRaposa,10,10,5,1000,1000,1000,500
0.002775,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005643,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003199,moveCoelho,10,10,5,1000,1000,1000,500
0.002585,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005417,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002639,moveRaposa,10,10,5,1000,1000,1000,500
0.004708,tornaAdulto2,10,10,5,1000,1000,1000,500
0.006091,sincronizaMundo2,10,10,5,1000,1000,1000,500
0.003068,moveCoelho,10,10,5,1000,1000,1000,500
0.002580,tornaAdulto1,10,10,5,1000,1000,1000,500
0.005610,sicronizaMundo1,10,10,5,1000,1000,1000,500
0.002620,moveRaposa,10,10,5,1000,1000,1000,500
0.002718,tornaAdulto2,10,10,5,1000,1000,1000,500
0.005448,sincronizaMundo2,10,10,5,1000,1000,1000,500
