0.000110,moveCoelho,10,10,10,100,100,100,10
0.000030,tornaAdulto1,10,10,10,100,100,100,10
0.000084,sicronizaMundo1,10,10,10,100,100,100,10
0.000110,moveRaposa,10,10,10,100,100,100,10
0.008608,tornaAdulto2,10,10,10,100,100,100,10
0.000085,sincronizaMundo2,10,10,10,100,100,100,10
0.000110,moveCoelho,10,10,10,100,100,100,10
0.000030,tornaAdulto1,10,10,10,100,100,100,10
0.000084,sicronizaMundo1,10,10,10,100,100,100,10
0.000111,moveRaposa,10,10,10,100,100,100,10
0.000027,tornaAdulto2,10,10,10,100,100,100,10
0.000088,sincronizaMundo2,10,10,10,100,100,100,10
0.000110,moveCoelho,10,10,10,100,100,100,10
0.000035,tornaAdulto1,10,10,10,100,100,100,10
0.000100,sicronizaMundo1,10,10,10,100,100,100,10
0.000111,moveRaposa,10,10,10,100,100,100,10
0.000036,tornaAdulto2,10,10,10,100,100,100,10
0.000103,sincronizaMundo2,10,10,10,100,100,100,10
0.000113,moveCoelho,10,10,10,100,100,100,10
0.000035,tornaAdulto1,10,10,10,100,100,100,10
0.000102,sicronizaMundo1,10,10,10,100,100,100,10
0.000111,moveRaposa,10,10,10,100,100,100,10
0.000036,tornaAdulto2,10,10,10,100,100,100,10
0.000105,sincronizaMundo2,10,10,10,100,100,100,10
0.000113,moveCoelho,10,10,10,100,100,100,10
0.000036,tornaAdulto1,10,10,10,100,100,100,10
0.000099,sicronizaMundo1,10,10,10,100,100,100,10
0.000114,moveRaposa,10,10,10,100,100,100,10
0.000035,tornaAdulto2,10,10,10,100,100,100,10
0.000104,sincronizaMundo2,10,10,10,100,100,100,10
0.000109,moveCoelho,10,10,10,100,100,100,10
0.000036,tornaAdulto1,10,10,10,100,100,100,10
0.000076,sicronizaMundo1,10,10,10,100,100,100,10
0.000109,moveRaposa,10,10,10,100,100,100,10
0.002474,tornaAdulto2,10,10,10,100,100,100,10
0.000075,sincronizaMundo2,10,10,10,100,100,100,10
0.000109,moveCoelho,10,10,10,100,100,100,10
0.000027,tornaAdulto1,10,10,10,100,100,100,10
0.000074,sicronizaMundo1,10,10,10,100,100,100,10
0.002907,moveRaposa,10,10,10,100,100,100,10
0.000027,tornaAdulto2,10,10,10,100,100,100,10
0.000074,sincronizaMundo2,10,10,10,100,100,100,10
0.000109,moveCoelho,10,10,10,100,100,100,10
0.000027,tornaAdulto1,10,10,10,100,100,100,10
0.000075,sicronizaMundo1,10,10,10,100,100,100,10
0.000110,moveRaposa,10,10,10,100,100,100,10
0.000027,tornaAdulto2,10,10,10,100,100,100,10
0.000075,sincronizaMundo2,10,10,10,100,100,100,10
0.000109,moveCoelho,10,10,10,100,100,100,10
0.000027,tornaAdulto1,10,10,10,100,100,100,10
0.000075,sicronizaMundo1,10,10,10,100,100,100,10
0.000109,moveRaposa,10,10,10,100,100,100,10
0.000024,tornaAdulto2,10,10,10,100,100,100,10
0.000072,sincronizaMundo2,10,10,10,100,100,100,10
0.000111,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.006760,sicronizaMundo1,10,10,10,100,100,100,10
0.000109,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000108,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000108,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000110,moveCoelho,10,10,10,100,100,100,10
0.000023,tornaAdulto1,10,10,10,100,100,100,10
0.000056,sicronizaMundo1,10,10,10,100,100,100,10
0.000110,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000023,tornaAdulto2,10,10,10,100,100,100,10
0.001300,sincronizaMundo2,10,10,10,100,100,100,10
0.000204,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000110,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000105,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.001822,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000108,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000904,moveRaposa,10,10,10,100,100,100,10
0.000020,tornaAdulto2,10,10,10,100,100,100,10
0.000057,sincronizaMundo2,10,10,10,100,100,100,10
0.000275,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000108,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000105,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000109,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000108,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000108,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.007855,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000105,moveRaposa,10,10,10,100,100,100,10
0.000021,tornaAdulto2,10,10,10,100,100,100,10
0.000048,sincronizaMundo2,10,10,10,100,100,100,10
0.000108,moveCoelho,10,10,10,100,100,100,10
0.000026,tornaAdulto1,10,10,10,100,100,100,10
0.000068,sicronizaMundo1,10,10,10,100,100,100,10
0.000108,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000061,sincronizaMundo2,10,10,10,100,100,100,10
0.000110,moveCoelho,10,10,10,100,100,100,10
0.000022,tornaAdulto1,10,10,10,100,100,100,10
0.000057,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000021,tornaAdulto2,10,10,10,100,100,100,10
0.000078,sincronizaMundo2,10,10,10,100,100,100,10
0.000109,moveCoelho,10,10,10,100,100,100,10
0.000024,tornaAdulto1,10,10,10,100,100,100,10
0.000055,sicronizaMundo1,10,10,10,100,100,100,10
0.000111,moveRaposa,10,10,10,100,100,100,10
0.000023,tornaAdulto2,10,10,10,100,100,100,10
0.000046,sincronizaMundo2,10,10,10,100,100,100,10
0.000108,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000020,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.002129,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000110,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000108,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.003008,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000108,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000108,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.007018,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000108,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000109,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.001320,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000108,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.010803,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000020,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000799,moveCoelho,10,10,10,100,100,100,10
0.000022,tornaAdulto1,10,10,10,100,100,100,10
0.000113,sicronizaMundo1,10,10,10,100,100,100,10
0.000159,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000051,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000105,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000135,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.011321,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000109,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000053,sicronizaMundo1,10,10,10,100,100,100,10
0.000109,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000056,sincronizaMundo2,10,10,10,100,100,100,10
0.000105,moveCoelho,10,10,10,100,100,100,10
0.001010,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000109,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.001431,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000056,sincronizaMundo2,10,10,10,100,100,100,10
0.000109,moveCoelho,10,10,10,100,100,100,10
0.000021,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000108,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000108,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000020,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000020,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000109,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.003605,sincronizaMundo2,10,10,10,100,100,100,10
0.000102,moveCoelho,10,10,10,100,100,100,10
0.000085,tornaAdulto1,10,10,10,100,100,100,10
0.000048,sicronizaMundo1,10,10,10,100,100,100,10
0.000108,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.005932,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000105,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000107,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000052,sicronizaMundo1,10,10,10,100,100,100,10
0.000106,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000106,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000104,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000107,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
