0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000018,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000018,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000018,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000018,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000018,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000018,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000018,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000019,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000018,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000019,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000019,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000018,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000019,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.000019,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000018,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000019,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000018,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000019,moveCoelho,10,10,10,100,100,100,10
0.000040,tornaAdulto1,10,10,10,100,100,100,10
0.000104,sicronizaMundo1,10,10,10,100,100,100,10
0.000040,moveRaposa,10,10,10,100,100,100,10
0.000036,tornaAdulto2,10,10,10,100,100,100,10
0.000046,sincronizaMundo2,10,10,10,100,100,100,10
0.000018,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000018,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000019,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000018,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000018,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000044,sicronizaMundo1,10,10,10,100,100,100,10
0.000018,moveRaposa,10,10,10,100,100,100,10
0.000018,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000018,moveCoelho,10,10,10,100,100,100,10
0.000019,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000019,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000018,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000019,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000045,sincronizaMundo2,10,10,10,100,100,100,10
0.000018,moveCoelho,10,10,10,100,100,100,10
0.000018,tornaAdulto1,10,10,10,100,100,100,10
0.000045,sicronizaMundo1,10,10,10,100,100,100,10
0.000018,moveRaposa,10,10,10,100,100,100,10
0.000019,tornaAdulto2,10,10,10,100,100,100,10
0.000044,sincronizaMundo2,10,10,10,100,100,100,10
0.018425,iteracao,10,10,10,100,100,100,10
